date,close
2018-07-12,0.4004632354110667
2018-10-12,0.4038064829099931
2018-11-12,0.40197978464523715
2018-12-12,0.4070805433174812
2018-12-13,0.40325497431329815
2018-12-14,0.40091096337060417
2018-12-17,0.39901547564137224
2018-12-18,0.4006008143400187
2018-12-19,0.39842937349895813
2018-12-20,0.39522410255594603
2018-12-21,0.3797484611836559
2018-12-24,0.37233828511443695
2018-12-26,0.37892139710209466
2018-12-27,0.3849875940387765
2018-12-28,0.3879515054156792
2018-12-31,0.3870556518696419
2019-02-01,0.38774473939528886
2019-03-01,0.38212666804510675
2019-04-01,0.39963577370254316
2019-07-01,0.404978289567859
2019-08-01,0.4085283030871757
2019-09-01,0.41063055683679794
2019-10-01,0.4160418621665897
2019-11-01,0.41804113053297914
2019-01-14,0.419144147726369
2019-01-15,0.4222114421134668
2019-01-16,0.42007459481812537
2019-01-17,0.41752421548200336
2019-01-18,0.4190061711704547
2019-01-22,0.41297456777949193
2019-01-23,0.4090798116838706
2019-01-24,0.41032040780621243
2019-01-25,0.4133880998202725
2019-01-28,0.40911440522958975
2019-01-29,0.40839032653126134
2019-01-30,0.41104448650454084
2019-01-31,0.41149261209104065
2019-01-02,0.407459879439505
2019-04-02,0.410561767372322
2019-05-02,0.41252644219299217
2019-06-02,0.4041854214050546
2019-07-02,0.3940522958980802
2019-08-02,0.3912947529146056
2019-11-02,0.39074364194487293
2019-12-02,0.3998083438041766
2019-02-13,0.39929103112623854
2019-02-14,0.39798164553942067
2019-02-15,0.4045301639813592
2019-02-19,0.4057019706392251
2019-02-20,0.41018282887726043
2019-02-21,0.4048403130119447
2019-02-22,0.40683958137833404
2019-02-25,0.4088730456634803
2019-02-26,0.4116993781114309
2019-02-27,0.40856289663289486
2019-02-28,0.4041508278593354
2019-01-03,0.4017384250791277
2019-04-03,0.3951207195457509
2019-05-03,0.394569210949056
2019-06-03,0.39360417031158046
2019-07-03,0.3910537909754584
2019-08-03,0.3926737232198241
2019-11-03,0.3975677158716778
2019-12-03,0.39629252620361677
2019-03-13,0.398188411559811
2019-03-14,0.3926391296741049
2019-03-15,0.3970162072749828
2019-03-18,0.39887749908545794
2019-03-19,0.39963577370254316
2019-03-20,0.39942900768215284
2019-03-21,0.40208316765543234
2019-03-22,0.40132489303834706
2019-03-25,0.40225534013010344
2019-03-26,0.40666701127670063
2019-03-27,0.40411663194057856
2019-03-28,0.4040613617928204
2019-03-29,0.4003833123916466
2019-01-04,0.4068988277957151
2019-02-04,0.4095959314809218
2019-03-04,0.4110671512413913
2019-04-04,0.41460523595183935
2019-05-04,0.41621642040303464
2019-08-04,0.41516588996866693
2019-09-04,0.4145352536064765
2019-10-04,0.414955545305616
2019-11-04,0.410962177723347
2019-12-04,0.4157261463585322
2019-04-15,0.41421993542538127
2019-04-16,0.41344933437246506
2019-04-17,0.4216110254004103
2019-04-18,0.4253944459465907
2019-04-22,0.4218913524088241
2019-04-23,0.4246238448936745
2019-04-24,0.4174077107820527
2019-04-25,0.4184936300160641
2019-04-26,0.41999984094921505
2019-04-29,0.4206654684840869
2019-04-30,0.4199298586038522
2019-01-05,0.4175476754727784
2019-02-05,0.41639177389340415
2019-03-05,0.42010481446725934
2019-06-05,0.4177580201358293
2019-07-05,0.4160764557123089
2019-08-05,0.4134843255451465
2019-09-05,0.4049369363637809
2019-10-05,0.4047619805003737
2019-05-13,0.4012238957899256
2019-05-14,0.4040613617928204
2019-05-15,0.4095609403082404
2019-05-16,0.406968810141078
2019-05-17,0.40171456746139034
2019-05-20,0.4006986305727418
2019-05-21,0.4011889046172442
2019-05-22,0.39793114691521
2019-05-23,0.3984568097593561
2019-05-24,0.4022398326785742
2019-05-28,0.40521726337219466
2019-05-29,0.40574292621634084
2019-05-30,0.4064435449238942
2019-05-31,0.39884211028581423
2019-03-06,0.4007686129181047
2019-04-06,0.4057079350436594
2019-05-06,0.4080897205477709
2019-06-06,0.41187314109395123
2019-07-06,0.41569115518585076
2019-10-06,0.41954455807739405
2019-11-06,0.4247988007570817
2019-12-06,0.42721597506083686
2019-06-13,0.42409818204952837
2019-06-14,0.4226969446344217
2019-06-17,0.4219263435815055
2019-06-18,0.42613005582682545
2019-06-19,0.42556940180999786
2019-06-20,0.42763626675997646
2019-06-21,0.4242385443672164
2019-06-24,0.42409818204952837
2019-06-25,0.42108576018322647
2019-06-26,0.41884393936984077
2019-06-27,0.4201747968126222
2019-06-28,0.4212957072193151
2019-01-07,0.42760127558729494
2019-02-07,0.43183958137833406
2019-03-07,0.4312443338157873
2019-05-07,0.4303333704451831
2019-08-07,0.4313842985065131
2019-09-07,0.4314892720245574
2019-10-07,0.4331708364480778
2019-11-07,0.43096400680737357
2019-12-07,0.4343267380274521
2019-07-15,0.43404641101903835
2019-07-16,0.4374795222114421
2019-07-17,0.44010664355128587
2019-07-18,0.4416828368297997
2019-07-19,0.44294410955418057
2019-07-22,0.4463418319469406
2019-07-23,0.448478679242282
2019-07-24,0.45285734735100913
2019-07-25,0.45110580058212585
2019-07-26,0.4491792979498353
2019-07-29,0.44840869689691915
2019-07-30,0.4463068407742592
2019-07-31,0.4390207243172744
2019-01-08,0.44101760692189007
2019-02-08,0.4386704149634978
2019-05-08,0.43639360297743063
2019-06-08,0.4320149348687035
2019-07-08,0.43611327596901683
2019-08-08,0.44007165237860446
2019-09-08,0.4387753884815421
2019-12-08,0.4361482671416983
2019-08-13,0.4403169882143368
2019-08-14,0.43001805226408785
2019-08-15,0.4331008541027149
2019-08-16,0.4381101585736325
2019-08-19,0.44108758926725294
2019-08-20,0.43895074197191153
2019-08-21,0.441928172665532
2019-08-22,0.44112258043993446
2019-08-23,0.4347470297265916
2019-08-26,0.445080956849522
2019-08-27,0.44396004644282916
2019-08-28,0.44336440125332016
2019-08-29,0.44410001113355485
2019-08-30,0.44455529400537586
2019-03-09,0.44784804288009156
2019-04-09,0.4497049607939815
2019-05-09,0.4464472030919472
2019-06-09,0.449529607303612
2019-09-09,0.4522620997884624
2019-10-09,0.45502918581903196
2019-11-09,0.46179003705883287
2019-12-09,0.4626306204571119
2019-09-13,0.46567803349609527
2019-09-16,0.4631558856742957
2019-09-17,0.4697417810506894
2019-09-18,0.4670442797385205
2019-09-19,0.46529273296963714
2019-09-20,0.46532772414231854
2019-09-23,0.464662494234409
2019-09-24,0.46830555246290134
2019-09-25,0.4655380688053695
2019-09-26,0.4714929301926104
2019-09-27,0.4707573203123757
2019-09-30,0.46440284382803426
2019-01-10,0.46014266855406927
2019-02-10,0.45368162804383433
2019-03-10,0.4527233470647177
2019-04-10,0.4549242123009876
2019-07-10,0.4525456078125745
2019-08-10,0.4535396752182972
2019-09-10,0.45914860114834666
2019-10-10,0.45787062809154955
2019-11-10,0.4678109045218138
2019-10-14,0.46646175623876696
2019-10-15,0.4728516215227521
2019-10-16,0.4724611518457843
2019-10-17,0.46958551365450985
2019-10-18,0.4689465271261113
2019-10-21,0.47089927313791285
2019-10-22,0.4710058371638064
2019-10-23,0.47444928665722963
2019-10-24,0.47739570244779156
2019-10-25,0.4778573473510091
2019-10-28,0.4780700777758337
2019-10-29,0.47927727323334335
2019-10-30,0.4804840710638906
2019-10-31,0.47881562833012575
2019-01-11,0.48335970925516514
2019-04-11,0.4859510441684029
2019-05-11,0.4865900306968014
2019-06-11,0.4852766688403607
2019-07-11,0.4941159162120465
2019-08-11,0.499547500516915
2019-11-11,0.5019261050053281
2019-12-11,0.50007992301942
2019-11-13,0.5001510982456698
2019-11-14,0.49770171615796915
2019-11-15,0.4991216420403034
2019-11-18,0.4967430375518903
2019-11-19,0.49408052741240277
2019-11-20,0.48882668235967736
2019-11-21,0.49155997009845237
2019-11-22,0.4929445071811429
2019-11-25,0.4929798959807866
2019-11-26,0.4909567699966599
2019-11-27,0.48985613856504373
2019-11-29,0.48470845991124956
2019-02-12,0.4849215879630365
2019-03-12,0.4865546418971577
2019-04-12,0.49596209819795456
2019-05-12,0.49400974981311524
2019-06-12,0.4937966217613283
2019-09-12,0.4906724667186232
2019-10-12,0.4881519094046729
2019-11-12,0.4897141857395066
2019-12-12,0.48964301051325687
2019-12-13,0.4914180172729152
2019-12-16,0.4929445071811429
2019-12-17,0.4937966217613283
2019-12-18,0.49244747347828155
2019-12-19,0.4937612329616846
2019-12-20,0.4909567699966599
2019-12-23,0.49092098357005387
2019-12-24,0.4887201183337839
2019-12-26,0.4893944936618262
2019-12-27,0.488506990281997
2019-12-30,0.4861287834205461
2019-12-31,0.4858802665691155
2020-02-01,0.49191505097577654
2020-03-01,0.48662541949644517
2020-06-01,0.4866965947226949
2020-07-01,0.4893237160625387
2020-08-01,0.48808113180538537
2020-09-01,0.485773702543222
2020-10-01,0.48300462837784097
2020-01-13,0.4859510441684029
2020-01-14,0.4852766688403607
2020-01-15,0.4816912665214002
2020-01-16,0.48431799023428174
2020-01-17,0.4841052598094571
2020-01-21,0.49241208467863784
2020-01-22,0.4895010576877196
2020-01-23,0.49482607796669476
2020-01-24,0.4937612329616846
2020-01-27,0.48772605092806126
2020-01-28,0.4931222464332861
2020-01-29,0.4894656688880759
2020-01-30,0.48779722615431104
2020-01-31,0.47984508453549213
2020-03-02,0.4801289901865665
2020-04-02,0.4873355812510934
2020-05-02,0.4900692666168307
2020-06-02,0.49763054093171943
2020-07-02,0.49227013185310065
2020-10-02,0.488506990281997
2020-11-02,0.4914534060725589
2020-12-02,0.4925894263038188
2020-02-13,0.48786800375359846
2020-02-14,0.48449572948642494
2020-02-18,0.4817620441206876
2020-02-19,0.4762950710161754
2020-02-20,0.48080376314157103
2020-02-21,0.48055524629014035
2020-02-24,0.46440284382803426
2020-02-25,0.46276978989391304
2020-02-26,0.4666748842905539
2020-02-27,0.45343311119240365
2020-02-28,0.4511256819302403
2020-02-03,0.4580837561433365
2020-03-03,0.45183584368488855
2020-04-03,0.45503077632688116
2020-05-03,0.44562332002608424
2020-06-03,0.4382039985367327
2020-09-03,0.422867924228206
2020-10-03,0.43777774243315887
2020-11-03,0.422867924228206
2020-12-03,0.38527348782466236
2020-03-13,0.39958010592782267
2020-03-16,0.3721386763793679
2020-03-17,0.4090229510282633
2020-03-18,0.39901189699871165
2020-03-19,0.4066801329664561
2020-03-20,0.4003964340814022
2020-03-23,0.3813687910549838
2020-03-24,0.4000059644044343
2020-03-25,0.41754290394923094
2020-03-26,0.43547031317099544
2020-03-27,0.43866524581298805
2020-03-30,0.4393936984079016
2020-03-31,0.42035253606476547
2020-01-04,0.40864639829497557
2020-02-04,0.412656863836623
2020-03-04,0.40246807055492817
2020-06-04,0.42924069155281275
2020-07-04,0.4273980882095652
2020-08-04,0.4333235252015968
2020-09-04,0.4328539277591334
2020-04-13,0.4250858874238544
2020-04-14,0.437297806689676
2020-04-15,0.4313361856440761
2020-04-16,0.42714519746154944
2020-04-17,0.4371896521559333
2020-04-20,0.42671178407265437
2020-04-21,0.4229542092790227
2020-04-22,0.42569982345362867
2020-04-23,0.42660323191194943
2020-04-24,0.42978265710241276
2020-04-27,0.4357080940944443
2020-04-28,0.44036907734639663
2020-04-29,0.4489319739792916
2020-04-30,0.43350404784247604
2020-01-05,0.4245801059278227
2020-04-05,0.4230623638127654
2020-05-05,0.4276147949040128
2020-06-05,0.4262417890032287
2020-07-05,0.4260250823087811
2020-08-05,0.4317338126063651
2020-11-05,0.43361260000318097
2020-12-05,0.42114739236238125
2020-05-13,0.4124401571421754
2020-05-14,0.40951362269972796
2020-05-15,0.40929651837831815
2020-05-18,0.4186184848822228
2020-05-19,0.41410223784454375
2020-05-20,0.4198829386223021
2020-05-21,0.41312646127908637
2020-05-22,0.41171727132473396
2020-05-26,0.4353828352392919
2020-05-27,0.4451382151320916
2020-05-28,0.4507383932689707
2020-05-29,0.4422478647432124
2020-01-06,0.44383757733844414
2020-02-06,0.443946129499149
2020-03-06,0.45207521511618654
2020-04-06,0.45001590507849154
2020-05-06,0.4606385093760437
2020-08-06,0.4641427957946972
2020-09-06,0.45879550840583394
2020-10-06,0.4603132505208912
2020-11-06,0.43657531849919673
2020-12-06,0.4487876353919806
2020-06-15,0.44726989327692324
2020-06-16,0.45521885388004385
2020-06-17,0.45261718066578654
2020-06-18,0.45348440507053894
2020-06-19,0.4486790832312757
2020-06-22,0.4499073529177866
2020-06-23,0.45337625053679637
2020-06-24,0.448715267284844
2020-06-25,0.4486067151241391
2020-06-26,0.44278983029281244
2020-06-29,0.4454272899336758
2020-06-30,0.44087485884242833
2020-01-07,0.43549138739999677
2020-02-07,0.4436208706439966
2020-06-07,0.44575254878882825
2020-07-07,0.4384541058960125
2020-08-07,0.4400800025448125
2020-09-07,0.4343712722472285
2020-10-07,0.43849028994958084
2020-07-13,0.43877936475116497
2020-07-14,0.4437652092313075
2020-07-15,0.44701700252890747
2020-07-16,0.44398191592575503
2020-07-17,0.4460416235904124
2020-07-20,0.4468364798880282
2020-07-21,0.4431870596281392
2020-07-22,0.4431512732015332
2020-07-23,0.4417058991936125
2020-07-24,0.4393575143543333
2020-07-27,0.44788422693365987
2020-07-28,0.44026052518569175
2020-07-29,0.43494942185039676
2020-07-30,0.4294216118206543
2020-07-31,0.4181488874397594
2020-03-08,0.4239295882175178
2020-04-08,0.4310475084694543
2020-05-08,0.4379483243999808
2020-06-08,0.45066642278879643
2020-07-08,0.4565194916736913
2020-10-08,0.4587235379256596
2020-11-08,0.47021296900100196
2020-12-08,0.4799321648402334
2020-08-13,0.4770418144513543
2020-08-14,0.47191123375693855
2020-08-17,0.4766441874890652
2020-08-18,0.47863152704658596
2020-08-19,0.4754878882827286
2020-08-20,0.47144123868751286
2020-08-21,0.47050204380258615
2020-08-24,0.47386199163392867
2020-08-25,0.4739705437946336
2020-08-26,0.47433198670335436
2020-08-27,0.46952626723712876
2020-08-28,0.47082730265773853
2020-08-31,0.46544383121530697
2020-01-09,0.4649738361458813
2020-02-09,0.4657686924434971
2020-03-09,0.456483307620123
2020-04-09,0.4681174749097386
2020-08-09,0.46110810681850706
2020-09-09,0.46074666390978636
2020-10-09,0.45731434797130716
2020-11-09,0.4615053361538339
2020-09-14,0.4702853371081386
2020-09-15,0.4712245319930653
2020-09-16,0.4712245319930653
2020-09-17,0.47472921603868107
2020-09-18,0.47201938829068113
2020-09-21,0.4610719227649388
2020-09-22,0.4647933135050021
2020-09-23,0.4685508882986337
2020-09-24,0.4633479394970813
2020-09-25,0.4673945890922971
2020-09-28,0.4783786362985701
2020-09-29,0.4792999379701938
2020-09-30,0.4726619534617403
2020-01-10,0.47262537178120967
2020-02-10,0.4700582921126715
2020-05-10,0.4714149953080018
2020-06-10,0.46833457923114846
2020-07-10,0.47262537178120967
2020-08-10,0.47453239069234804
2020-09-10,0.47134183194694057
2020-12-10,0.470314761503348
2020-10-13,0.4734321568876942
2020-10-14,0.4693246703672482
2020-10-15,0.4680045488524485
2020-10-16,0.46606094826077965
2020-10-19,0.46694089672832534
2020-10-20,0.4685178852607637
2020-10-21,0.4752290331302785
2020-10-22,0.47625570594690875
2020-10-23,0.4757423695385936
2020-10-26,0.4741653810061552
2020-10-27,0.4727351168228015
2020-10-28,0.46397062332002603
2020-10-29,0.46866460960984835
2020-10-30,0.4684447218997025
2020-02-11,0.4755956451895089
2020-03-11,0.4852408824137547
2020-04-11,0.47896950996453164
2020-05-11,0.48964142000540767
2020-06-11,0.49011817473319225
2020-09-11,0.4990663718925452
2020-10-11,0.5001666056971991
2020-11-11,0.5094814149157826
2020-12-11,0.49924967792216046
2020-11-13,0.506327835477868
2020-11-16,0.5154593386668364
2020-11-17,0.5104349243713517
2020-11-18,0.5070976412768596
2020-11-19,0.5037607558093298
2020-11-20,0.5081978750815135
2020-11-23,0.5123419432824902
2020-11-24,0.5144692475307366
2020-11-25,0.5051910199926836
2020-11-27,0.5009733908036835
2020-11-30,0.4800697437691855
2020-01-12,0.4862309735498544
2020-02-12,0.4869641976683154
2020-03-12,0.48883463489892315
2020-04-12,0.4940789369045535
2020-07-12,0.493602182176769
2020-08-12,0.495766068105546
2020-09-12,0.5036140314602452
2020-10-12,0.5116453008445596
2020-11-12,0.5407269416124569
2020-12-14,0.5501884751801249
2020-12-15,0.5475112528430328
2020-12-16,0.5557262258839247
2020-12-17,0.5540756763634629
2020-12-18,0.5508851176180555
2020-12-21,0.5435508882986337
2020-12-22,0.5398835748254417
2020-12-23,0.5413138390087955
2020-12-24,0.538783341020788
2020-12-28,0.5465947226949565
2020-12-29,0.5493085267125793
2020-12-30,0.5520589124107327
2020-12-31,0.5538192069727864
2021-04-01,0.5491248230560017
2021-05-01,0.5495284144227252
2021-06-01,0.5500051691505097
2021-07-01,0.5468511920856329
2021-08-01,0.5475112528430328
2021-11-01,0.5494918327421946
2021-12-01,0.5434773273106103
2021-01-13,0.5394434017781878
2021-01-14,0.5419738997661953
2021-01-15,0.5312284287372958
2021-01-19,0.5302017559206654
2021-01-20,0.5369860671512414
2021-01-21,0.5419738997661953
2021-01-22,0.5295416951632655
2021-01-25,0.5250310149030585
2021-01-26,0.5223172108854357
2021-01-27,0.5100683123121212
2021-01-28,0.5124886676315749
2021-01-29,0.5022935123184832
2021-01-02,0.5018903185787221
2021-02-02,0.5118286068741749
2021-03-02,0.5299818682105196
2021-04-02,0.5297985621809044
2021-05-02,0.5402136052041417
2021-08-02,0.5478047015412021
2021-09-02,0.5517288820320329
2021-10-02,0.5794534219776374
2021-11-02,0.5698451640608846
2021-12-02,0.5755296391137691
2021-02-16,0.5608238035404705
2021-02-17,0.5610071095700858
2021-02-18,0.5497117204523405
2021-02-19,0.550078332511571
2021-02-22,0.5460078252986179
2021-02-23,0.5470714774227411
2021-02-24,0.5460444069791485
2021-02-25,0.534345824121642
2021-02-26,0.5294681341752422
2021-01-03,0.5346392728198114
2021-02-03,0.5341625180920268
2021-03-03,0.5327688355892036
2021-04-03,0.5255077696308431
2021-05-03,0.5316320201040192
2021-08-03,0.530568367979896
2021-09-03,0.5427071238846564
2021-10-03,0.5439540820383949
2021-11-03,0.5383797496540645
2021-12-03,0.5390032287309338
2021-03-15,0.5476945588726481
2021-03-16,0.5447608671448794
2021-03-17,0.5504083628902708
2021-03-18,0.5653344838006775
2021-03-19,0.5685250425460849
2021-03-22,0.5534891765940865
2021-03-23,0.5419738997661953
2021-03-24,0.539516565139249
2021-03-25,0.5409834110031333
2021-03-26,0.5494182717541711
2021-03-29,0.555029185819032
2021-03-30,0.5602365085171696
2021-03-31,0.568395813783341
2021-01-04,0.5613168609737089
2021-05-04,0.5658621347796351
2021-06-04,0.5594166017209296
2021-07-04,0.5633288534028916
2021-08-04,0.5584110031333004
2021-09-04,0.5617637936793217
2021-12-04,0.5610560176864473
2021-04-13,0.5673150636998394
2021-04-14,0.5689918565998123
2021-04-15,0.5730528207656704
2021-04-16,0.5740214400458067
2021-04-19,0.5696996325926869
2021-04-20,0.5610933946209025
2021-04-21,0.564967871741447
2021-04-22,0.563626675997646
2021-04-23,0.5644092058594309
2021-04-26,0.5590070459497718
2021-04-27,0.5562872775277146
2021-04-28,0.5579636728007253
2021-04-29,0.5548713279150033
2021-04-30,0.5486866381435592
2021-03-05,0.5541261749876736
2021-04-05,0.54801623908514
2021-05-05,0.5511085839708618
2021-06-05,0.5568459434097307
